Date/Time, Data value, POSIX timestamp
2018-08-06 00:14:54,1533514494.5662,-91.867
2018-08-06 00:14:56,1533514496.790796,-91.951
2018-08-06 00:14:59,1533514499.0151782,-91.903
2018-08-06 00:15:01,1533514501.2237182,-91.840
2018-08-06 00:15:03,1533514503.448172,-91.870
2018-08-06 00:15:05,1533514505.6724536,-91.919
2018-08-06 00:15:07,1533514507.881023,-91.867
2018-08-06 00:15:10,1533514510.1054752,-91.866
2018-08-06 00:15:12,1533514512.3140795,-91.973
2018-08-06 00:15:14,1533514514.5384612,-92.094
2018-08-06 00:15:16,1533514516.7628112,-91.971
2018-08-06 00:15:18,1533514518.971268,-91.659
2018-08-06 00:15:21,1533514521.1957405,-91.645
2018-08-06 00:15:23,1533514523.4201043,-91.730
2018-08-06 00:15:25,1533514525.628625,-91.702
2018-08-06 00:15:27,1533514527.8531423,-91.790
2018-08-06 00:15:30,1533514530.0616016,-91.733
2018-08-06 00:15:32,1533514532.2860513,-91.794
2018-08-06 00:15:34,1533514534.5104203,-91.895
2018-08-06 00:15:36,1533514536.719078,-91.902
2018-08-06 00:15:38,1533514538.943371,-91.821
2018-08-06 00:15:41,1533514541.1677568,-91.778
2018-08-06 00:15:43,1533514543.3763344,-91.791
2018-08-06 00:15:45,1533514545.6007757,-91.804
2018-08-06 00:15:47,1533514547.8092601,-91.871
2018-08-06 00:15:50,1533514550.043507,-91.831
2018-08-06 00:15:52,1533514552.2581306,-91.870
2018-08-06 00:15:54,1533514554.4666433,-91.915
2018-08-06 00:15:56,1533514556.6910455,-91.863
2018-08-06 00:15:58,1533514558.9153447,-91.791
2018-08-06 00:16:01,1533514561.123906,-91.855
2018-08-06 00:16:03,1533514563.348298,-91.899
2018-08-06 00:16:05,1533514565.5726352,-91.890
2018-08-06 00:16:07,1533514567.7812097,-91.876
2018-08-06 00:16:10,1533514570.0056252,-91.889
2018-08-06 00:16:12,1533514572.2140734,-91.875
2018-08-06 00:16:14,1533514574.4384987,-91.870
2018-08-06 00:16:16,1533514576.6627204,-91.838
2018-08-06 00:16:18,1533514578.871326,-91.857
2018-08-06 00:16:21,1533514581.095851,-91.894
2018-08-06 00:16:23,1533514583.3202264,-91.895
2018-08-06 00:16:25,1533514585.5286376,-91.840
2018-08-06 00:16:27,1533514587.753029,-91.874
2018-08-06 00:16:29,1533514589.9775188,-91.900
2018-08-06 00:16:32,1533514592.1861486,-91.862
2018-08-06 00:16:34,1533514594.4106395,-91.893
2018-08-06 00:16:36,1533514596.6191473,-91.824
2018-08-06 00:16:38,1533514598.8435771,-91.918
2018-08-06 00:16:41,1533514601.0680041,-91.884
2018-08-06 00:16:43,1533514603.2766366,-91.882
2018-08-06 00:16:45,1533514605.500983,-91.878
2018-08-06 00:16:47,1533514607.7253406,-91.771
2018-08-06 00:16:49,1533514609.9339333,-91.926
2018-08-06 00:16:52,1533514612.1582658,-91.992
2018-08-06 00:16:54,1533514614.3667119,-91.943
2018-08-06 00:16:56,1533514616.591217,-91.882
2018-08-06 00:16:58,1533514618.8155909,-91.900
2018-08-06 00:17:01,1533514621.0440576,-91.849
2018-08-06 00:17:03,1533514623.248543,-91.885
2018-08-06 00:17:05,1533514625.4728558,-91.866
2018-08-06 00:17:07,1533514627.6814883,-91.910
2018-08-06 00:17:09,1533514629.9059181,-91.903
2018-08-06 00:17:12,1533514632.1144717,-91.949
2018-08-06 00:17:14,1533514634.3388314,-91.927
2018-08-06 00:17:16,1533514636.5632849,-91.886
2018-08-06 00:17:18,1533514638.7718823,-91.910
2018-08-06 00:17:20,1533514640.9963539,-91.921
2018-08-06 00:17:23,1533514643.2207625,-91.861
2018-08-06 00:17:25,1533514645.429355,-91.858
2018-08-06 00:17:27,1533514647.6536298,-91.926
2018-08-06 00:17:29,1533514649.8622003,-91.952
2018-08-06 00:17:32,1533514652.0867531,-92.009
2018-08-06 00:17:34,1533514654.310918,-91.930
2018-08-06 00:17:36,1533514656.5194757,-91.937
