2017-03-31 05:34,15.274,358.60,-113.09
2017-03-31 05:35,15.306,358.60,-113.06
2017-03-31 05:36,15.225,358.07,-112.92
2017-03-31 05:37,15.116,358.60,-113.12
2017-03-31 05:38,14.969,358.60,-113.16
2017-03-31 05:39,14.88,358.07,-112.98
2017-03-31 05:40,14.977,358.60,-113.15
2017-03-31 05:41,14.981,358.60,-113.16
2017-03-31 05:42,14.940,358.07,-112.98
2017-03-31 05:43,14.788,358.60,-113.19
2017-03-31 05:44,14.533,358.60,-113.25
2017-03-31 05:45,14.127,358.60,-113.34
2017-03-31 05:46,13.808,358.07,-113.24
2017-03-31 05:47,13.589,358.60,-113.46
2017-03-31 05:48,13.397,358.60,-113.49
2017-03-31 05:49,13.205,358.07,-113.37
2017-03-31 05:50,13.039,358.60,-113.59
2017-03-31 05:51,13.087,358.60,-113.59
2017-03-31 05:52,12.880,358.07,-113.45
2017-03-31 05:53,12.535,358.60,-113.70
2017-03-31 05:54,12.393,358.60,-113.75
2017-03-31 05:55,12.203,358.60,-113.8
2017-03-31 05:56,12.10,358.07,-113.65
2017-03-31 05:57,12.050,358.60,-113.82
2017-03-31 05:58,12.121,358.60,-113.81
2017-03-31 05:59,12.021,358.07,-113.66
2017-03-31 06:00,11.943,358.60,-113.84
2017-03-31 06:01,11.976,358.60,-113.85
2017-03-31 06:02,11.974,358.60,-113.84
2017-03-31 06:03,11.885,358.07,-113.69
2017-03-31 06:04,11.920,358.60,-113.85
2017-03-31 06:05,11.810,358.60,-113.89
2017-03-31 06:06,11.805,358.07,-113.72
2017-03-31 06:07,11.707,358.60,-113.90
2017-03-31 06:08,11.579,358.60,-113.96
2017-03-31 06:09,11.432,358.07,-113.81
2017-03-31 06:10,11.303,358.60,-114.0
2017-03-31 06:11,11.290,358.60,-113.99
2017-03-31 06:12,11.313,358.60,-113.99
2017-03-31 06:13,11.312,358.07,-113.84
2017-03-31 06:14,11.485,358.60,-113.95
2017-03-31 06:15,11.535,358.60,-113.96
2017-03-31 06:16,11.622,358.07,-113.77
2017-03-31 06:17,11.71,358.60,-113.93
2017-03-31 06:18,11.547,358.60,-113.97
2017-03-31 06:19,11.484,358.60,-113.96
2017-03-31 06:20,11.381,358.07,-113.83
2017-03-31 06:21,11.272,358.60,-114.02
2017-03-31 06:22,11.314,358.60,-114.01
2017-03-31 06:23,10.931,358.07,-113.9
