2017-01-08 06:03,6.8313,310.33,-99.19
2017-01-08 06:04,6.559,322.74,-103.25
2017-01-08 06:05,6.47,322.74,-103.28
2017-01-08 06:06,7.0987,322.74,-103.16
2017-01-08 06:07,6.7247,310.33,-99.197
2017-01-08 06:08,6.618,322.74,-103.22
2017-01-08 06:09,6.4983,322.74,-103.23
2017-01-08 06:10,6.065,310.33,-99.317
2017-01-08 06:11,5.5887,322.74,-103.39
2017-01-08 06:12,4.4217,322.74,-103.55
2017-01-08 06:13,3.5253,322.74,-103.66
2017-01-08 06:14,4.0187,310.33,-99.527
2017-01-08 06:15,4.9057,322.74,-103.3
2017-01-08 06:16,4.8483,322.74,-103.34
2017-01-08 06:17,4.7697,310.33,-99.29
2017-01-08 06:18,4.5383,322.74,-103.3
2017-01-08 06:19,4.608,322.74,-103.29
2017-01-08 06:20,4.7343,322.74,-103.24
2017-01-08 06:21,4.617,310.33,-99.253
2017-01-08 06:22,4.7453,322.74,-103.23
2017-01-08 06:23,4.63,322.74,-103.2
2017-01-08 06:24,5.2133,322.74,-103.14
2017-01-08 06:25,5.689,310.33,-99.07
2017-01-08 06:26,5.70,322.74,-103.14
2017-01-08 06:27,6.1057,322.74,-103.13
2017-01-08 06:28,5.5097,310.33,-99.16
2017-01-08 06:29,5.276,322.74,-103.12
2017-01-08 06:30,4.938,322.74,-103.22
2017-01-08 06:31,4.8127,322.74,-103.22
2017-01-08 06:32,4.2587,310.33,-99.253
2017-01-08 06:33,3.813,322.74,-103.32
2017-01-08 06:34,3.8407,322.74,-103.34
2017-01-08 06:35,3.8083,310.33,-99.31
2017-01-08 06:36,3.3103,322.74,-103.4
2017-01-08 06:37,3.1743,322.74,-103.46
2017-01-08 06:38,3.2353,322.74,-103.56
2017-01-08 06:39,3.2523,310.33,-99.45
2017-01-08 06:40,3.8773,322.74,-103.34
2017-01-08 06:41,4.0997,322.74,-103.33
2017-01-08 06:42,4.1947,310.33,-99.36
2017-01-08 06:43,4.5487,322.74,-103.42
2017-01-08 06:44,4.1767,322.74,-103.37
2017-01-08 06:45,3.9603,322.74,-103.36
2017-01-08 06:46,4.3393,310.33,-99.313
2017-01-08 06:47,3.854,322.74,-103.39
2017-01-08 06:48,4.1703,322.74,-103.35
2017-01-08 06:49,4.0277,322.74,-103.35
2017-01-08 06:50,3.9663,310.33,-99.33
2017-01-08 06:51,4.3673,322.74,-103.29
2017-01-08 06:52,4.5763,322.74,-103.22
2017-01-08 06:53,4.3917,310.33,-99.283
2017-01-08 06:54,4.5357,322.74,-103.27
2017-01-08 06:55,3.8873,322.74,-103.34
2017-01-08 06:56,3.3293,322.74,-103.43
2017-01-08 06:57,3.1873,310.33,-99.47
2017-01-08 06:58,3.468,322.74,-103.42
2017-01-08 06:59,3.5593,322.74,-103.41
2017-01-08 07:00,2.848,310.33,-99.517
2017-01-08 07:01,2.892,322.74,-103.5
2017-01-08 07:02,2.562,322.74,-103.55
2017-01-08 07:03,2.8167,322.74,-103.46
2017-01-08 07:04,2.7967,310.33,-99.5
2017-01-08 07:05,3.3837,322.74,-103.50
2017-01-08 07:06,3.5293,322.74,-103.48
2017-01-08 07:07,3.7377,310.33,-99.42
2017-01-08 07:08,3.5777,322.74,-103.43
2017-01-08 07:09,3.5563,322.74,-103.44
2017-01-08 07:10,3.5197,322.74,-103.44
2017-01-08 07:11,3.3327,310.33,-99.493
2017-01-08 07:12,3.4787,322.74,-103.47
2017-01-08 07:13,3.6283,322.74,-103.41
2017-01-08 07:14,3.609,322.74,-103.41
2017-01-08 07:15,3.6527,310.33,-99.413
