Date/Time (UTC), Reading
2018-04-24 02:03:55,-22.95283333333333312490746418
2018-04-24 02:03:57,-22.96049999999999968736119627
2018-04-24 02:03:59,-22.96466666666666670929923082
2018-04-24 02:04:01,-22.9776666666666666098232478
2018-04-24 02:04:04,-22.97733333333333346123102577
2018-04-24 02:04:06,-22.97783333333333348017883205
2018-04-24 02:04:08,-22.99033333333333336175504277
2018-04-24 02:04:10,-22.98800000000000013737159558
2018-04-24 02:04:12,-22.99916666666666683245997168
2018-04-24 02:04:15,-23.0075000000000002842170943
2018-04-24 02:04:17,-23.00816666666666717352048485
2018-04-24 02:04:19,-23.00916666666666721141609742
2018-04-24 02:04:21,-22.98900000000000076738615462
2018-04-24 02:04:24,-22.98466666666666746721148228
2018-04-24 02:04:26,-22.98733333333333384018715152
2018-04-24 02:04:28,-22.98316666666666681824911695
2018-04-24 02:04:30,-22.98416666666666685614472953
2018-04-24 02:04:32,-22.98600000000000006158037042
2018-04-24 02:04:35,-23.01183333333333358439176663
2018-04-24 02:04:37,-23.01633333333333375492202322
2018-04-24 02:04:39,-23.00733333333333400598045652
2018-04-24 02:04:41,-22.9788333333333341101933911
2018-04-24 02:04:44,-22.96633333333333363649823393
2018-04-24 02:04:46,-22.96966666666666689877729368
2018-04-24 02:04:48,-22.92300000000000004263256413
2018-04-24 02:04:50,-22.92350000000000006158037043
2018-04-24 02:04:52,-22.93266666666666668087752138
2018-04-24 02:04:55,-22.94316666666666648666250693
2018-04-24 02:04:57,-22.9521666666666668277230201
2018-04-24 02:04:59,-22.93783333333333374071116852
2018-04-24 02:05:01,-22.96683333333333365544604022
2018-04-24 02:05:04,-22.97233333333333327175296292
2018-04-24 02:05:06,-22.98283333333333307753794847
2018-04-24 02:05:08,-22.99949999999999998105219372
2018-04-24 02:05:10,-23.00649999999999965420253525
2018-04-24 02:05:12,-23.01699999999999945998752082
2018-04-24 02:05:15,-23.00716666666666595138697935
2018-04-24 02:05:17,-22.98966666666666647245165223
2018-04-24 02:05:19,-22.9866666666666663587648145
2018-04-24 02:05:21,-22.9778333333333328880598856
2018-04-24 02:05:23,-22.97216666666666640139737865
2018-04-24 02:05:26,-22.96933333333333315806612518
2018-04-24 02:05:28,-22.98383333333333311543356103
2018-04-24 02:05:30,-23.00983333333333291648159502
2018-04-24 02:05:32,-22.99883333333333309174880318
2018-04-24 02:05:35,-22.99933333333333311069660947
2018-04-24 02:05:37,-23.00616666666666650561031323
2018-04-24 02:05:39,-23.00783333333333284069036988
2018-04-24 02:05:41,-23.00833333333333285963817617
2018-04-24 02:05:43,-22.98466666666666628297358935
2018-04-24 02:05:46,-22.97433333333333275542524158
2018-04-24 02:05:48,-22.97833333333333290700769188
2018-04-24 02:05:50,-22.97049999999999947419837555
2018-04-24 02:05:52,-22.96716666666666621191931578
2018-04-24 02:05:55,-22.95699999999999955472655227
2018-04-24 02:05:57,-22.97849999999999918524432965
2018-04-24 02:05:59,-23.00483333333333272700353215
2018-04-24 02:06:01,-23.0103333333333329354294013
2018-04-24 02:06:03,-23.03716666666666649613641008
2018-04-24 02:06:06,-23.0481666666666669129881484
2018-04-24 02:06:08,-23.04466666666666737247245085
2018-04-24 02:06:10,-23.03466666666666758563527158
2018-04-24 02:06:12,-23.01666666666666749563319173
2018-04-24 02:06:14,-23.01200000000000045474735088
2018-04-24 02:06:17,-23.00583333333333394913703767
2018-04-24 02:06:19,-23.00783333333333343280931633
2018-04-24 02:06:21,-23.01399999999999993841962957
2018-04-24 02:06:23,-23.0223333333333333901767522
2018-04-24 02:06:26,-23.04000000000000033158661002
2018-04-24 02:06:28,-23.0481666666666669129881484
2018-04-24 02:06:30,-23.04266666666666670456227923
2018-04-24 02:06:32,-23.06450000000000007579122515
2018-04-24 02:06:34,-23.08233333333333329543772075
2018-04-24 02:06:37,-23.0808333333333332385943019
2018-04-24 02:06:39,-23.08933333333333296858806232
2018-04-24 02:06:41,-23.09400000000000000947390315
2018-04-24 02:06:43,-23.08333333333333333333333333
2018-04-24 02:06:46,-23.0571666666666666619297151
2018-04-24 02:06:48,-23.0401666666666666098232478
2018-04-24 02:06:50,-23.04116666666666664771886037
2018-04-24 02:06:52,-23.03866666666666655297982895
2018-04-24 02:06:54,-23.04233333333333296385111073
2018-04-24 02:06:57,-23.04649999999999939367019882
2018-04-24 02:06:59,-23.05583333333333288332293402
2018-04-24 02:07:01,-23.0696666666666665435059258
2018-04-24 02:07:03,-23.06766666666666646771470067
2018-04-24 02:07:06,-23.06083333333333307280099688
2018-04-24 02:07:08,-23.06233333333333312964441575
2018-04-24 02:07:10,-23.06666666666666642981908808
2018-04-24 02:07:12,-23.0491666666666663587648145
2018-04-24 02:07:14,-23.0268333333333329685880623
2018-04-24 02:07:17,-23.01816666666666636823871765
2018-04-24 02:07:19,-23.01866666666666638718652393
2018-04-24 02:07:21,-23.01299999999999990052401698
2018-04-24 02:07:23,-23.02450000000000033632356158
2018-04-24 02:07:25,-23.02283333333333400124350495
2018-04-24 02:07:28,-23.03816666666666712615096912
2018-04-24 02:07:30,-23.07083333333333345175712263
2018-04-24 02:07:32,-23.08183333333333386860886093
2018-04-24 02:07:34,-23.0820000000000007389644452
2018-04-24 02:07:37,-23.08300000000000077686005777
2018-04-24 02:07:39,-23.12883333333333387334581252
2018-04-24 02:07:41,-23.14866666666666716878353327
2018-04-24 02:07:43,-23.1296666666666676330047873
2018-04-24 02:07:45,-23.1275000000000006868579779
2018-04-24 02:07:48,-23.12750000000000068685797792
2018-04-24 02:07:50,-23.1258333333333337596589748
2018-04-24 02:07:52,-23.09166666666666737720940243
2018-04-24 02:07:54,-23.07166666666666721141609742
2018-04-24 02:07:57,-23.0825000000000001657933050
2018-04-24 02:07:59,-23.07200000000000036000831945
2018-04-24 02:08:01,-23.06750000000000018947806288
2018-04-24 02:08:03,-23.06366666666666690825119682
2018-04-24 02:08:05,-23.0808333333333332385943019
2018-04-24 02:08:08,-23.11183333333333322912039875
2018-04-24 02:08:10,-23.10950000000000000473695157
2018-04-24 02:08:12,-23.11299999999999954525264912
2018-04-24 02:08:14,-23.11566666666666591822831833
2018-04-24 02:08:17,-23.13833333333333245699729257
2018-04-24 02:08:19,-23.13833333333333245699729257
2018-04-24 02:08:21,-23.13283333333333284069036987
2018-04-24 02:08:23,-23.14099999999999942209190825
2018-04-24 02:08:25,-23.16183333333333275542524158
2018-04-24 02:08:28,-23.17699999999999960209606797
2018-04-24 02:08:30,-23.17649999999999958314826168
2018-04-24 02:08:32,-23.15133333333333294964025602
2018-04-24 02:08:34,-23.1349999999999991947182328
2018-04-24 02:08:37,-23.1184999999999991615595718
2018-04-24 02:08:39,-23.1059999999999992799833611
2018-04-24 02:08:41,-23.0948333333333325848949850
2018-04-24 02:08:43,-23.07049999999999911892700765
2018-04-24 02:08:45,-23.08966666666666611718028435
2018-04-24 02:08:48,-23.08766666666666663350800567
2018-04-24 02:08:50,-23.11516666666666708351840498
2018-04-24 02:08:52,-23.11033333333333376439592635
2018-04-24 02:08:54,-23.11350000000000074843834833
2018-04-24 02:08:56,-23.1225000000000010894988615
2018-04-24 02:08:59,-23.1256666666666674814223370
2018-04-24 02:09:01,-23.13950000000000054948638232
2018-04-24 02:09:03,-23.12283333333333364597213707
2018-04-24 02:09:05,-23.12816666666666698404242198
2018-04-24 02:09:08,-23.1481666666666665577167805
2018-04-24 02:09:10,-23.1576666666666663256061535
2018-04-24 02:09:12,-23.16099999999999958788521325
2018-04-24 02:09:14,-23.16583333333333290700769187
2018-04-24 02:09:16,-23.17483333333333265594925857
2018-04-24 02:09:19,-23.19049999999999952156789127
2018-04-24 02:09:21,-23.18066666666666660508629623
2018-04-24 02:09:23,-23.18333333333333357018091192
2018-04-24 02:09:25,-23.20883333333333335228113962
2018-04-24 02:09:28,-23.21766666666666682298606853
2018-04-24 02:09:30,-23.22150000000000010421293458
2018-04-24 02:09:32,-23.19799999999999980578498555
2018-04-24 02:09:34,-23.2161666666666661740237032
2018-04-24 02:09:36,-23.21916666666666569559159447
2018-04-24 02:09:39,-23.2179999999999993794593441
2018-04-24 02:09:41,-23.22533333333333279332085415
2018-04-24 02:09:43,-23.2313333333333330206945296
2018-04-24 02:09:45,-23.2483333333333330728009969
2018-04-24 02:09:48,-23.2313333333333330206945296
2018-04-24 02:09:50,-23.22599999999999968262424468
2018-04-24 02:09:52,-23.2036666666666662924474925
2018-04-24 02:09:54,-23.1853333333333330538531906
2018-04-24 02:09:56,-23.16949999999999990999792015
2018-04-24 02:09:59,-23.16600000000000036948222258
2018-04-24 02:10:01,-23.17050000000000054001247918
2018-04-24 02:10:03,-23.17200000000000059685589803
2018-04-24 02:10:05,-23.1716666666666674482636760
2018-04-24 02:10:07,-23.16933333333333363176128235
2018-04-24 02:10:10,-23.17166666666666685614472953
2018-04-24 02:10:12,-23.18299999999999982946974342
2018-04-24 02:10:14,-23.18716666666666625928883148
2018-04-24 02:10:16,-23.19233333333333331912247862
2018-04-24 02:10:19,-23.20666666666666640613433022
2018-04-24 02:10:21,-23.21766666666666682298606853
2018-04-24 02:10:23,-23.23116666666666674245789182
2018-04-24 02:10:25,-23.23983333333333334280723648
2018-04-24 02:10:27,-23.24433333333333351333749305
2018-04-24 02:10:30,-23.24216666666666656719068365
2018-04-24 02:10:32,-23.2348333333333331533291736
2018-04-24 02:10:34,-23.22683333333333285016427302
2018-04-24 02:10:36,-23.22749999999999973946766355
2018-04-24 02:10:39,-23.21766666666666682298606853
2018-04-24 02:10:41,-23.20366666666666688456643897
2018-04-24 02:10:43,-23.20366666666666688456643897
2018-04-24 02:10:45,-23.2263333333333334233354132
2018-04-24 02:10:47,-23.24116666666666712141401755
2018-04-24 02:10:50,-23.23000000000000042632564145
2018-04-24 02:10:52,-23.21033333333333340912455848
2018-04-24 02:10:54,-23.20116666666666678982740752
2018-04-24 02:10:56,-23.21200000000000033632356158
2018-04-24 02:10:59,-23.20900000000000081475567033
2018-04-24 02:11:01,-23.21300000000000037421917417
2018-04-24 02:11:03,-23.21950000000000002842170943
2018-04-24 02:11:05,-23.2338333333333337075525075
2018-04-24 02:11:07,-23.25200000000000007579122515
2018-04-24 02:11:10,-23.24199999999999969683509942
2018-04-24 02:11:12,-23.23533333333333258015803343
2018-04-24 02:11:14,-23.2331666666666662261301705
2018-04-24 02:11:16,-23.23483333333333315332917362
2018-04-24 02:11:19,-23.24533333333333295911415917
2018-04-24 02:11:21,-23.26016666666666665719276353
2018-04-24 02:11:23,-23.27200000000000024158453017
2018-04-24 02:11:25,-23.28450000000000071527968733
2018-04-24 02:11:27,-23.28166666666666747194843387
2018-04-24 02:11:30,-23.28166666666666747194843387
2018-04-24 02:11:32,-23.27383333333333403913911752
2018-04-24 02:11:34,-23.29733333333333374544812008
2018-04-24 02:11:36,-23.31800000000000020842586917
2018-04-24 02:11:39,-23.29683333333333313438136732
2018-04-24 02:11:41,-23.26633333333333316280307675
2018-04-24 02:11:43,-23.26149999999999984368059813
2018-04-24 02:11:45,-23.25250000000000009473903143
2018-04-24 02:11:47,-23.22650000000000029369099745
2018-04-24 02:11:50,-23.19050000000000070580578418
2018-04-24 02:11:52,-23.18533333333333423809108353
2018-04-24 02:11:54,-23.2141666666666672824703710
2018-04-24 02:11:56,-23.23516666666666748615928858
2018-04-24 02:11:58,-23.26433333333333367913079807
2018-04-24 02:12:01,-23.2775000000000004500103993
2018-04-24 02:12:03,-23.32466666666666673298398868
2018-04-24 02:12:05,-23.35549999999999985315450127
2018-04-24 02:12:07,-23.39666666666666650087336167
2018-04-24 02:12:10,-23.38883333333333306806404532
2018-04-24 02:12:12,-23.38533333333333352754834778
2018-04-24 02:12:14,-23.37700000000000007579122515
2018-04-24 02:12:16,-23.34666666666666697456851883
2018-04-24 02:12:18,-23.3391666666666672824703710
2018-04-24 02:12:21,-23.29550000000000054001247918
2018-04-24 02:12:23,-23.28716666666666708825535657
2018-04-24 02:12:25,-23.27466666666666661456019937
2018-04-24 02:12:27,-23.25833333333333345175712263
2018-04-24 02:12:30,-23.24749999999999990526096857
2018-04-24 02:12:32,-23.23949999999999960209606797
2018-04-24 02:12:34,-23.26316666666666617876065478
2018-04-24 02:12:36,-23.27899999999999932261592523
2018-04-24 02:12:38,-23.29366666666666615033894535
2018-04-24 02:12:41,-23.3211666666666660082303982
2018-04-24 02:12:43,-23.3339999999999996305177774
2018-04-24 02:12:45,-23.34450000000000002842170943
2018-04-24 02:12:47,-23.35066666666666712615096913
2018-04-24 02:12:50,-23.35833333333333368860470122
2018-04-24 02:12:52,-23.3623333333333338401871515
2018-04-24 02:12:54,-23.33583333333333342807236477
2018-04-24 02:12:56,-23.34049999999999987683925913
2018-04-24 02:12:58,-23.3361666666666665766645868
2018-04-24 02:13:01,-23.31666666666666642981908808
2018-04-24 02:13:03,-23.31083333333333307280099688
2018-04-24 02:13:05,-23.31366666666666631613225037
2018-04-24 02:13:07,-23.32983333333333320069868932
2018-04-24 02:13:10,-23.32616666666666678982740753
2018-04-24 02:13:12,-23.32966666666666633034310508
2018-04-24 02:13:14,-23.33433333333333277910999943
2018-04-24 02:13:16,-23.33849999999999980104803398
2018-04-24 02:13:18,-23.32966666666666633034310508
2018-04-24 02:13:21,-23.33249999999999957367435853
2018-04-24 02:13:23,-23.34866666666666586612185105
2018-04-24 02:13:25,-23.36033333333333258015803343
2018-04-24 02:13:27,-23.36666666666666595612393092
2018-04-24 02:13:30,-23.38299999999999911892700767
2018-04-24 02:13:32,-23.41983333333333246647119572
2018-04-24 02:13:34,-23.4054999999999993794593441
2018-04-24 02:13:36,-23.3983333333333328359534183
2018-04-24 02:13:38,-23.39499999999999957367435853
2018-04-24 02:13:41,-23.39449999999999955472655227
2018-04-24 02:13:43,-23.37683333333333320543564088
2018-04-24 02:13:45,-23.35766666666666679930131067
2018-04-24 02:13:47,-23.3838333333333334707049289
2018-04-24 02:13:50,-23.39400000000000012789769243
2018-04-24 02:13:52,-23.37816666666666698404242197
2018-04-24 02:13:54,-23.38616666666666728720732257
2018-04-24 02:13:56,-23.38100000000000022737367543
2018-04-24 02:13:58,-23.36350000000000015631940187
2018-04-24 02:14:01,-23.35250000000000033158661003
2018-04-24 02:14:03,-23.3498333333333339586109408
2018-04-24 02:14:05,-23.35633333333333361281347607
2018-04-24 02:14:07,-23.3491666666666664771886038
2018-04-24 02:14:10,-23.36333333333333328596381762
2018-04-24 02:14:12,-23.36933333333333351333749305
2018-04-24 02:14:14,-23.36816666666666660508629623
2018-04-24 02:14:16,-23.37883333333333328122686605
2018-04-24 02:14:18,-23.36616666666666712141401755
2018-04-24 02:14:21,-23.36783333333333404861302067
2018-04-24 02:14:23,-23.3431666666666674340528213
2018-04-24 02:14:25,-23.34683333333333384492410308
2018-04-24 02:14:27,-23.36166666666666695088376098
2018-04-24 02:14:30,-23.35050000000000025579538488
2018-04-24 02:14:32,-23.38050000000000020842586917
2018-04-24 02:14:34,-23.37966666666666704088584082
2018-04-24 02:14:36,-23.40333333333333361755042763
2018-04-24 02:14:38,-23.41033333333333388281971565
2018-04-24 02:14:41,-23.4150000000000009237055565
2018-04-24 02:14:43,-23.4181666666666673156290320
2018-04-24 02:14:45,-23.41000000000000014210854715
2018-04-24 02:14:47,-23.41583333333333349912663835
2018-04-24 02:14:50,-23.41500000000000033158661003
2018-04-24 02:14:52,-23.41066666666666643929299122
2018-04-24 02:14:54,-23.40216666666666611718028435
2018-04-24 02:14:56,-23.39633333333333276016219315
2018-04-24 02:14:58,-23.39433333333333327648991447
2018-04-24 02:15:01,-23.40549999999999997157829057
2018-04-24 02:15:03,-23.42233333333333315332917362
2018-04-24 02:15:05,-23.42550000000000013737159558
2018-04-24 02:15:07,-23.4085000000000000852651283
2018-04-24 02:15:09,-23.41333333333333340438760692
2018-04-24 02:15:12,-23.41199999999999962578082583
2018-04-24 02:15:14,-23.41033333333333269858182272
2018-04-24 02:15:16,-23.3978333333333328170056120
2018-04-24 02:15:18,-23.39766666666666594665002775
2018-04-24 02:15:21,-23.41233333333333277437304787
2018-04-24 02:15:23,-23.40449999999999934156373152
2018-04-24 02:15:25,-23.41216666666666649613641008
2018-04-24 02:15:27,-23.39966666666666661456019938
2018-04-24 02:15:29,-23.3526666666666666098232478
2018-04-24 02:15:32,-23.33416666666666650087336165
2018-04-24 02:15:34,-23.33849999999999980104803398
2018-04-24 02:15:36,-23.33966666666666670929923082
2018-04-24 02:15:38,-23.32283333333333293542940132
2018-04-24 02:15:41,-23.33383333333333276016219315
2018-04-24 02:15:43,-23.36683333333333282647951515
2018-04-24 02:15:45,-23.35783333333333307753794847
2018-04-24 02:15:47,-23.36849999999999975367851827
2018-04-24 02:15:49,-23.37916666666666642981908807
2018-04-24 02:15:52,-23.39999999999999976315242142
2018-04-24 02:15:54,-23.3803333333333333380702849
2018-04-24 02:15:56,-23.3728333333333330538531906
2018-04-24 02:15:58,-23.39150000000000003315866102
2018-04-24 02:16:01,-23.36950000000000038369307732
2018-04-24 02:16:03,-23.35150000000000029369099745
2018-04-24 02:16:05,-23.34616666666666695562071253
2018-04-24 02:16:07,-23.35749999999999992894572643
2018-04-24 02:16:09,-23.37600000000000003789561257
2018-04-24 02:16:12,-23.37600000000000003789561258
2018-04-24 02:16:14,-23.38249999999999969209814785
2018-04-24 02:16:16,-23.39566666666666646297774908
2018-04-24 02:16:18,-23.39799999999999968736119627
2018-04-24 02:16:21,-23.4080000000000000663173220
2018-04-24 02:16:23,-23.4120000000000002178997723
2018-04-24 02:16:25,-23.42716666666666647245165222
2018-04-24 02:16:27,-23.42266666666666630192139565
2018-04-24 02:16:29,-23.42383333333333321017259247
2018-04-24 02:16:32,-23.42533333333333326701601133
2018-04-24 02:16:34,-23.4339999999999998673653560
2018-04-24 02:16:36,-23.44583333333333285963817617
2018-04-24 02:16:38,-23.45266666666666625455187992
2018-04-24 02:16:41,-23.46216666666666661456019938
2018-04-24 02:16:43,-23.46366666666666607928467177
2018-04-24 02:16:45,-23.4669999999999999336826780
2018-04-24 02:16:47,-23.44749999999999978683717927
2018-04-24 02:16:49,-23.43866666666666690825119682
2018-04-24 02:16:52,-23.42516666666666698877937353
2018-04-24 02:16:54,-23.42216666666666687509253583
2018-04-24 02:16:56,-23.40750000000000063948846218
2018-04-24 02:16:58,-23.38866666666666678982740752
2018-04-24 02:17:01,-23.39216666666666692246205153
2018-04-24 02:17:03,-23.38716666666666673298398867
2018-04-24 02:17:05,-23.38383333333333347070492892
2018-04-24 02:17:07,-23.3861666666666666950883761
2018-04-24 02:17:09,-23.39500000000000016579330502
2018-04-24 02:17:12,-23.40966666666666699351632512
2018-04-24 02:17:14,-23.40650000000000000947390315
2018-04-24 02:17:16,-23.40283333333333300648367488
2018-04-24 02:17:18,-23.41549999999999975841546983
2018-04-24 02:17:21,-23.41716666666666668561447295
2018-04-24 02:17:23,-23.41366666666666655297982893
2018-04-24 02:17:25,-23.3973333333333333901767522
2018-04-24 02:17:27,-23.41083333333333390176752193
2018-04-24 02:17:29,-23.40066666666666724457475842
2018-04-24 02:17:32,-23.38100000000000022737367545
2018-04-24 02:17:34,-23.37349999999999994315658113
2018-04-24 02:17:36,-23.37566666666666629718444407
2018-04-24 02:17:38,-23.3948333333333327033187743
2018-04-24 02:17:41,-23.38783333333333243804948627
2018-04-24 02:17:43,-23.39383333333333266542316173
2018-04-24 02:17:45,-23.41033333333333269858182272
2018-04-24 02:17:47,-23.41633333333333292595549817
2018-04-24 02:17:49,-23.42300000000000004263256415
2018-04-24 02:17:52,-23.42066666666666681824911697
2018-04-24 02:17:54,-23.43399999999999986736535598
2018-04-24 02:17:56,-23.44616666666666660034934467
2018-04-24 02:17:58,-23.43883333333333318648783462
2018-04-24 02:18:01,-23.4464999999999997489415667
2018-04-24 02:18:03,-23.4368333333333325185776630
2018-04-24 02:18:05,-23.42883333333333280753170888
2018-04-24 02:18:07,-23.42666666666666645350384593
2018-04-24 02:18:09,-23.4318333333333329212185466
2018-04-24 02:18:12,-23.43649999999999996210438743
2018-04-24 02:18:14,-23.42416666666666635876481452
2018-04-24 02:18:16,-23.44000000000000009473903143
2018-04-24 02:18:18,-23.45666666666666640613433023
2018-04-24 02:18:21,-23.45299999999999999526304843
2018-04-24 02:18:23,-23.45716666666666701720108298
2018-04-24 02:18:25,-23.46566666666666674719484338
2018-04-24 02:18:27,-23.47550000000000025579538488
2018-04-24 02:18:29,-23.4933333333333334754418805
2018-04-24 02:18:32,-23.49616666666666671877313395
2018-04-24 02:18:34,-23.49216666666666656719068367
2018-04-24 02:18:36,-23.4853333333333331722769799
2018-04-24 02:18:38,-23.48750000000000011842378928
2018-04-24 02:18:41,-23.48916666666666704562279242
2018-04-24 02:18:43,-23.47050000000000065843626848
2018-04-24 02:18:45,-23.46133333333333403913911752
2018-04-24 02:18:47,-23.47133333333333382597629678
2018-04-24 02:18:49,-23.46866666666666686088168112
2018-04-24 02:18:52,-23.46950000000000002842170943
2018-04-24 02:18:54,-23.48116666666666674245789182
2018-04-24 02:18:56,-23.48733333333333324806820503
2018-04-24 02:18:58,-23.49566666666666669982532768
2018-04-24 02:19:01,-23.50050000000000001894780628
2018-04-24 02:19:03,-23.49899999999999996210438743
2018-04-24 02:19:05,-23.4803333333333335749178635
2018-04-24 02:19:07,-23.46566666666666674719484338
2018-04-24 02:19:09,-23.45733333333333329543772077
2018-04-24 02:19:12,-23.4468333333333334896527352
2018-04-24 02:19:14,-23.43083333333333347544188048
2018-04-24 02:19:16,-23.46033333333333400124350495
2018-04-24 02:19:18,-23.4820000000000005021168666
2018-04-24 02:19:21,-23.49966666666666685140777797
2018-04-24 02:19:23,-23.50966666666666663824495723
2018-04-24 02:19:25,-23.51633333333333316280307675
2018-04-24 02:19:27,-23.5388333333333334233354132
2018-04-24 02:19:29,-23.50633333333333337596589748
2018-04-24 02:19:32,-23.49849999999999994315658115
2018-04-24 02:19:34,-23.48349999999999996684133898
2018-04-24 02:19:36,-23.48766666666666698877937355
2018-04-24 02:19:38,-23.50316666666666698404242198
2018-04-24 02:19:41,-23.49266666666666658613848995
2018-04-24 02:19:43,-23.5121666666666661408650422
2018-04-24 02:19:45,-23.51016666666666606507381707
2018-04-24 02:19:47,-23.51599999999999942209190825
2018-04-24 02:19:49,-23.52816666666666615507589692
2018-04-24 02:19:52,-23.50949999999999976788937298
2018-04-24 02:19:54,-23.50866666666666660034934465
2018-04-24 02:19:56,-23.50733333333333341386151005
2018-04-24 02:19:58,-23.51133333333333356544396035
2018-04-24 02:20:01,-23.51766666666666694140985783
2018-04-24 02:20:03,-23.51099999999999982473279185
2018-04-24 02:20:05,-23.55183333333333273174048372
2018-04-24 02:20:07,-23.55083333333333269384487115
2018-04-24 02:20:09,-23.54933333333333263700145228
2018-04-24 02:20:12,-23.55799999999999923735079695
2018-04-24 02:20:14,-23.56283333333333255647327557
2018-04-24 02:20:16,-23.57433333333333299227282017
2018-04-24 02:20:18,-23.54733333333333315332917362
2018-04-24 02:20:21,-23.5326666666666663256061535
2018-04-24 02:20:23,-23.52716666666666670929923082
2018-04-24 02:20:25,-23.52566666666666665245581197
2018-04-24 02:20:27,-23.51733333333333320069868932
2018-04-24 02:20:29,-23.49833333333333307280099688
2018-04-24 02:20:32,-23.49366666666666662403410253
2018-04-24 02:20:34,-23.51050000000000039790393203
2018-04-24 02:20:36,-23.52116666666666707404450183
2018-04-24 02:20:38,-23.52916666666666737720940242
2018-04-24 02:20:41,-23.52033333333333449862341997
2018-04-24 02:20:43,-23.52083333333333451757122627
2018-04-24 02:20:45,-23.52900000000000109897276463
2018-04-24 02:20:47,-23.5493333333333344133582917
2018-04-24 02:20:49,-23.56533333333333383545019993
2018-04-24 02:20:52,-23.58216666666666701720108297
2018-04-24 02:20:54,-23.6026666666666666098232478
2018-04-24 02:20:56,-23.60933333333333313438136732
2018-04-24 02:20:58,-23.60499999999999983420669498
2018-04-24 02:21:01,-23.60733333333333305859014218
2018-04-24 02:21:03,-23.6098333333333331533291736
2018-04-24 02:21:05,-23.59983333333333277437304787
2018-04-24 02:21:07,-23.58849999999999980104803398
2018-04-24 02:21:09,-23.59033333333333300648367488
2018-04-24 02:21:12,-23.59849999999999958788521327
2018-04-24 02:21:14,-23.58166666666666640613433022
2018-04-24 02:21:16,-23.55349999999999965893948683
2018-04-24 02:21:18,-23.52816666666666674719484338
2018-04-24 02:21:20,-23.5254999999999997821002277
2018-04-24 02:21:23,-23.52466666666666661456019937
2018-04-24 02:21:25,-23.5183333333333332385943019
2018-04-24 02:21:27,-23.51999999999999957367435855
2018-04-24 02:21:29,-23.53016666666666623086712207
2018-04-24 02:21:32,-23.55016666666666580454148062
2018-04-24 02:21:34,-23.55566666666666601296734978
2018-04-24 02:21:36,-23.55733333333333294016635288
2018-04-24 02:21:38,-23.55166666666666645350384595
2018-04-24 02:21:41,-23.5495000000000000994759830
2018-04-24 02:21:43,-23.55150000000000017526720815
2018-04-24 02:21:45,-23.55683333333333351333749305
2018-04-24 02:21:47,-23.57083333333333345175712263
2018-04-24 02:21:49,-23.57166666666666661929715093
2018-04-24 02:21:52,-23.58266666666666644402994278
2018-04-24 02:21:54,-23.58183333333333268437096802
2018-04-24 02:21:56,-23.58899999999999981999584027
2018-04-24 02:21:58,-23.57699999999999995736743587
2018-04-24 02:22:00,-23.57349999999999982473279185
2018-04-24 02:22:03,-23.57883333333333316280307675
2018-04-24 02:22:05,-23.57699999999999995736743585
2018-04-24 02:22:07,-23.5740000000000004357995446
2018-04-24 02:22:09,-23.57500000000000047369515718
2018-04-24 02:22:12,-23.57650000000000053053857605
2018-04-24 02:22:14,-23.57650000000000053053857603
2018-04-24 02:22:16,-23.57783333333333371702641063
2018-04-24 02:22:18,-23.58400000000000022263672387
2018-04-24 02:22:20,-23.5919999999999999336826780
2018-04-24 02:22:23,-23.5866666666666665956123931
2018-04-24 02:22:25,-23.58866666666666667140361823
2018-04-24 02:22:27,-23.58350000000000020368891758
2018-04-24 02:22:29,-23.5736666666666666950883761
2018-04-24 02:22:32,-23.56750000000000018947806287
2018-04-24 02:22:34,-23.56883333333333337596589747
2018-04-24 02:22:36,-23.58283333333333331438552705
2018-04-24 02:22:38,-23.58899999999999981999584027
2018-04-24 02:22:41,-23.5858333333333328359534183
2018-04-24 02:22:43,-23.58866666666666667140361823
2018-04-24 02:22:45,-23.58816666666666665245581195
2018-04-24 02:22:47,-23.58866666666666667140361825
2018-04-24 02:22:49,-23.57583333333333304911623903
2018-04-24 02:22:52,-23.57033333333333343280931635
2018-04-24 02:22:54,-23.58850000000000039316698045
2018-04-24 02:22:56,-23.60283333333333348017883207
2018-04-24 02:22:58,-23.60899999999999998578914528
2018-04-24 02:23:00,-23.61150000000000008052817672
2018-04-24 02:23:03,-23.61800000000000032684965845
2018-04-24 02:23:05,-23.63816666666666677087960123
2018-04-24 02:23:07,-23.63183333333333339491370377
2018-04-24 02:23:09,-23.6209999999999998484175497
2018-04-24 02:23:12,-23.61233333333333324806820503
2018-04-24 02:23:14,-23.59533333333333319596173775
2018-04-24 02:23:16,-23.58233333333333329543772075
2018-04-24 02:23:18,-23.54366666666666674245789182
2018-04-24 02:23:20,-23.52083333333333333333333333
2018-04-24 02:23:23,-23.5226666666666671308879207
2018-04-24 02:23:25,-23.55650000000000036474527103
2018-04-24 02:23:27,-23.56833333333333394913703765
2018-04-24 02:23:29,-23.5735000000000004168517383
2018-04-24 02:23:32,-23.5936666666666668608816811
2018-04-24 02:23:34,-23.6308333333333333570180912
2018-04-24 02:23:36,-23.6371666666666661408650422
2018-04-24 02:23:38,-23.61149999999999948840923027
2018-04-24 02:23:41,-23.6376666666666661598128485
2018-04-24 02:23:43,-23.63816666666666617876065478
2018-04-24 02:23:45,-23.64899999999999972525680883
