2017-07-29 03:44:27.83,-313.358,4181.639,2366.797
2017-07-29 03:44:44.58,-313.674,4180.908,2367.369
2017-07-29 03:45:01.32,-312.214,4183.775,2365.125
2017-07-29 03:45:18.05,-314.721,4185.688,2363.817
2017-07-29 03:45:34.78,-311.537,4184.871,2364.324
2017-07-29 03:45:51.52,-310.920,4183.183,2368.017
2017-07-29 03:46:08.25,-313.733,4182.162,2365.139
2017-07-29 03:46:24.98,-315.272,4181.201,2364.840
2017-07-29 03:46:41.72,-314.492,4182.333,2366.779
2017-07-29 03:46:58.45,-312.605,4181.503,2362.369
2017-07-29 03:47:15.18,-311.766,4181.924,2363.770
2017-07-29 03:47:31.92,-313.268,4180.324,2365.497
2017-07-29 03:47:48.65,-311.152,4184.194,2363.376
2017-07-29 03:48:05.39,-311.451,4181.810,2366.294
2017-07-29 03:48:22.12,-312.105,4181.382,2365.697
2017-07-29 03:48:38.85,-312.056,4181.546,2369.030
2017-07-29 03:48:55.59,-313.400,4181.622,2365.950
2017-07-29 03:49:12.32,-311.677,4181.999,2361.622
2017-07-29 03:49:29.05,-309.712,4182.564,2361.433
2017-07-29 03:49:45.79,-313.407,4183.053,2361.711
2017-07-29 03:50:02.52,-311.533,4182.429,2365.748
2017-07-29 03:50:19.25,-313.893,4181.270,2366.599
2017-07-29 03:50:35.99,-312.868,4180.397,2368.302
2017-07-29 03:50:52.72,-311.808,4180.599,2366.686
2017-07-29 03:51:09.45,-310.719,4182.865,2369.011
2017-07-29 03:51:26.19,-310.804,4181.881,2367.645
2017-07-29 03:51:42.92,-313.029,4180.721,2366.652
2017-07-29 03:51:59.65,-311.458,4179.833,2367.927
2017-07-29 03:52:16.39,-309.576,4179.487,2367.820
2017-07-29 03:52:33.12,-312.633,4180.377,2367.588
2017-07-29 03:52:49.87,-312.783,4178.400,2368.539
2017-07-29 03:53:06.60,-313.177,4178.683,2368.007
2017-07-29 03:53:23.34,-311.219,4179.020,2370.402
2017-07-29 03:53:40.07,-312.872,4178.124,2368.366
2017-07-29 03:53:56.80,-311.801,4178.651,2368.035
2017-07-29 03:54:13.54,-312.332,4176.987,2366.182
2017-07-29 03:54:30.27,-309.996,4177.872,2364.471
2017-07-29 03:54:47.01,-310.282,4179.753,2365.136
2017-07-29 03:55:03.74,-310.454,4178.435,2366.345
2017-07-29 03:55:20.47,-310.334,4181.101,2366.012
2017-07-29 03:55:37.21,-309.092,4179.449,2368.778
2017-07-29 03:55:53.94,-310.732,4179.077,2368.511
2017-07-29 03:56:10.67,-310.478,4181.964,2365.167
2017-07-29 03:56:27.41,-311.540,4181.983,2364.864
2017-07-29 03:56:44.14,-309.271,4180.408,2362.996
2017-07-29 03:57:00.87,-309.113,4178.766,2364.843
2017-07-29 03:57:17.61,-309.849,4179.401,2365.705
2017-07-29 03:57:34.34,-310.274,4178.717,2362.861
2017-07-29 03:57:51.07,-311.255,4178.565,2364.507
2017-07-29 03:58:07.81,-308.279,4175.505,2366.309
2017-07-29 03:58:24.54,-309.812,4177.051,2365.823
2017-07-29 03:58:41.27,-308.639,4178.483,2369.142
2017-07-29 03:58:58.01,-307.893,4177.477,2369.700
2017-07-29 03:59:14.74,-309.051,4176.710,2368.518
2017-07-29 03:59:31.47,-307.934,4177.159,2366.669
2017-07-29 03:59:48.21,-307.374,4175.020,2369.710
2017-07-29 04:00:04.94,-307.181,4175.447,2366.667
2017-07-29 04:00:21.67,-306.281,4176.711,2363.520
2017-07-29 04:00:38.41,-307.055,4178.973,2362.769
2017-07-29 04:00:55.14,-305.457,4175.947,2362.331
2017-07-29 04:01:11.87,-304.762,4176.588,2361.763
2017-07-29 04:01:28.61,-305.674,4177.833,2364.037
2017-07-29 04:01:45.34,-304.786,4176.844,2363.761
2017-07-29 04:02:02.07,-307.555,4177.926,2366.930
2017-07-29 04:02:18.81,-306.876,4179.203,2366.661
2017-07-29 04:02:35.54,-307.127,4178.428,2361.919
2017-07-29 04:02:52.27,-305.910,4178.489,2362.852
2017-07-29 04:03:09.01,-306.745,4178.554,2362.149
2017-07-29 04:03:25.74,-308.488,4177.669,2364.779
2017-07-29 04:03:42.47,-307.871,4177.899,2366.190
2017-07-29 04:03:59.21,-306.791,4179.558,2363.578
2017-07-29 04:04:15.94,-306.494,4178.720,2363.003
2017-07-29 04:04:32.67,-309.185,4178.374,2359.608
2017-07-29 04:04:49.41,-307.268,4178.247,2365.832
2017-07-29 04:05:06.14,-307.850,4176.020,2366.933
2017-07-29 04:05:22.87,-307.739,4177.778,2371.868
2017-07-29 04:05:39.61,-307.164,4177.865,2368.559
2017-07-29 04:05:56.34,-306.913,4177.905,2366.353
2017-07-29 04:06:13.07,-305.275,4178.348,2362.431
2017-07-29 04:06:29.81,-305.871,4178.976,2366.027
2017-07-29 04:06:46.54,-305.662,4179.412,2365.313
2017-07-29 04:07:03.27,-306.048,4181.430,2366.448
2017-07-29 04:07:20.01,-304.093,4178.372,2366.232
2017-07-29 04:07:36.74,-305.392,4177.284,2365.848
2017-07-29 04:07:53.49,-305.091,4177.593,2369.566
2017-07-29 04:08:10.22,-306.828,4180.338,2367.434
2017-07-29 04:08:26.96,-307.148,4181.512,2363.558
2017-07-29 04:08:43.69,-306.848,4180.453,2365.063
2017-07-29 04:09:00.42,-305.695,4179.101,2368.009
2017-07-29 04:09:17.16,-304.885,4178.989,2365.087
2017-07-29 04:09:33.89,-304.339,4179.448,2365.409
2017-07-29 04:09:50.62,-302.613,4179.656,2363.666
2017-07-29 04:10:07.36,-303.867,4179.713,2364.223
2017-07-29 04:10:24.09,-306.021,4178.755,2367.958
2017-07-29 04:10:40.82,-302.312,4176.640,2362.670
2017-07-29 04:10:57.56,-304.844,4178.604,2366.608
